frame,DetObj#,x,y,z,v,snr,noise
62,39,2.049173593521118,3.2679355144500732,0.0,-0.07739399373531342,182,574
62,40,-3.0536704063415527,2.6930840015411377,0.0,-0.07739399373531342,217,554
62,41,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,210,539
62,42,-3.3751094341278076,2.976566791534424,0.0,-0.07739399373531342,182,544
62,43,-4.359516143798828,1.1162139177322388,0.0,-0.07739399373531342,182,544
62,44,-3.388502597808838,3.277801036834717,0.0,-0.07739399373531342,163,567
62,45,3.0938501358032227,3.557249069213867,0.0,-0.07739399373531342,163,567
62,46,-2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,161,597
62,47,2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,161,597
62,48,-2.892951011657715,4.2522382736206055,0.0,-0.07739399373531342,165,628
62,49,-4.660865306854248,2.174173355102539,0.0,-0.07739399373531342,165,628
63,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,503,622
63,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,425,598
63,2,0.6026981472969055,0.22371195256710052,0.0,0.0,216,584
63,3,2.049173593521118,3.2679355144500732,0.0,0.0,188,622
63,4,-2.772411346435547,2.6818370819091797,0.0,0.0,188,622
63,5,-3.0536704063415527,2.6930840015411377,0.0,0.0,231,598
63,6,-3.4822559356689453,2.498486280441284,0.0,0.0,221,584
63,7,-1.875060796737671,3.8539183139801025,0.0,0.0,221,584
63,8,-3.0938503742218018,3.2679357528686523,0.0,0.0,204,586
63,9,-3.2411763668060303,3.423551559448242,0.0,0.0,181,607
63,10,3.0938501358032227,3.557249069213867,0.0,0.0,181,607
63,11,-2.7724111080169678,4.075061321258545,0.0,0.0,181,637
63,12,2.92643404006958,3.9659011363983154,0.0,0.0,181,637
63,13,-2.732231378555298,4.357247829437256,0.0,0.0,180,672
63,14,-4.660865306854248,2.174173355102539,0.0,0.0,180,672
63,15,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,499,567
63,16,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,420,545
63,17,0.6026981472969055,0.22371195256710052,0.0,0.07739399373531342,212,529
63,18,1.6875547170639038,3.4685261249542236,0.0,0.07739399373531342,183,567
63,19,-2.772411346435547,2.6818370819091797,0.0,0.07739399373531342,183,567
63,20,-3.0536704063415527,2.6930840015411377,0.0,0.07739399373531342,225,545
63,21,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,216,529
63,22,-1.875060796737671,3.8539183139801025,0.0,0.07739399373531342,216,529
63,23,-3.3751094341278076,2.976566791534424,0.0,0.07739399373531342,202,530
63,24,-3.0938503742218018,3.2679357528686523,0.0,0.07739399373531342,202,530
63,25,-3.388502597808838,3.277801036834717,0.0,0.07739399373531342,177,556
63,26,3.0938501358032227,3.557249069213867,0.0,0.07739399373531342,177,556
63,27,-2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,177,583
63,28,2.6183884143829346,4.175695419311523,0.0,0.07739399373531342,177,583
63,29,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,180,614
63,30,-2.892951011657715,4.2522382736206055,0.0,0.07739399373531342,180,614
63,31,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,480,586
63,32,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,399,566
63,33,0.6227880716323853,0.15945887565612793,0.0,-0.07739399373531342,188,552
63,34,1.6875547170639038,3.4685261249542236,0.0,-0.07739399373531342,166,586
63,35,-2.531332015991211,2.9104764461517334,0.0,-0.07739399373531342,166,586
63,36,-3.0536704063415527,2.6930840015411377,0.0,-0.07739399373531342,205,566
63,37,-3.348322868347168,2.6753082275390625,0.0,-0.07739399373531342,192,552
63,38,-3.2344799041748047,3.128810167312622,0.0,-0.07739399373531342,178,554
63,39,-3.2411763668060303,3.423551559448242,0.0,-0.07739399373531342,157,572
63,40,3.0938501358032227,3.557249069213867,0.0,-0.07739399373531342,157,572
63,41,-2.4643654823303223,4.268406391143799,0.0,-0.07739399373531342,157,598
63,42,2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,157,598
63,43,-4.50014591217041,2.4898555278778076,0.0,-0.07739399373531342,164,628
63,44,-2.732231378555298,4.357247829437256,0.0,-0.07739399373531342,164,628
64,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,509,616
64,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,435,590
64,2,0.6227880716323853,0.15945887565612793,0.0,0.0,219,577
64,3,0.3817088007926941,0.5172915458679199,0.0,0.0,219,577
64,4,1.7076447010040283,3.2179524898529053,0.0,0.0,155,635
64,5,-1.9353306293487549,3.086383819580078,0.0,0.0,155,635
64,6,1.8080942630767822,3.4072437286376953,0.0,0.0,195,616
64,7,-2.772411346435547,2.6818370819091797,0.0,0.0,195,616
64,8,-3.0536704063415527,2.6930840015411377,0.0,0.0,239,590
64,9,-3.4822559356689453,2.498486280441284,0.0,0.0,228,577
64,10,-1.875060796737671,3.8539183139801025,0.0,0.0,228,577
64,11,-3.2344799041748047,3.128810167312622,0.0,0.0,206,581
64,12,-3.2411763668060303,3.423551559448242,0.0,0.0,187,602
64,13,3.0938501358032227,3.557249069213867,0.0,0.0,187,602
64,14,-2.7724111080169678,4.075061321258545,0.0,0.0,183,634
64,15,3.0804567337036133,3.847489356994629,0.0,0.0,183,634
64,16,-2.732231378555298,4.357247829437256,0.0,0.0,183,668
64,17,-4.660865306854248,2.174173355102539,0.0,0.0,183,668
64,18,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,492,575
64,19,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,413,553
64,20,0.3817088007926941,0.5172915458679199,0.0,0.07739399373531342,195,539
64,21,1.8080942630767822,3.4072437286376953,0.0,0.07739399373531342,177,575
64,22,2.049173593521118,3.2679355144500732,0.0,0.07739399373531342,177,575
64,23,-3.1809065341949463,2.5415425300598145,0.0,0.07739399373531342,213,553
64,24,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,203,539
64,25,-1.875060796737671,3.8539183139801025,0.0,0.07739399373531342,203,539
64,26,-3.3751094341278076,2.976566791534424,0.0,0.07739399373531342,184,543
64,27,-4.359516143798828,1.1162139177322388,0.0,0.07739399373531342,184,543
64,28,-3.2411763668060303,3.423551559448242,0.0,0.07739399373531342,165,565
64,29,3.0938501358032227,3.557249069213867,0.0,0.07739399373531342,165,565
64,30,-2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,164,594
64,31,3.0804567337036133,3.847489356994629,0.0,0.07739399373531342,164,594
64,32,-2.732231378555298,4.357247829437256,0.0,0.07739399373531342,167,624
64,33,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,167,624
64,34,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,484,582
64,35,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,402,562
64,36,1.9286339282989502,3.340491771697998,0.0,-0.07739399373531342,172,582
64,37,-2.772411346435547,2.6818370819091797,0.0,-0.07739399373531342,172,582
64,38,-3.0536704063415527,2.6930840015411377,0.0,-0.07739399373531342,212,562
64,39,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,196,550
64,40,-3.2143900394439697,2.8348257541656494,0.0,-0.07739399373531342,196,550
64,41,-3.2344799041748047,3.128810167312622,0.0,-0.07739399373531342,181,551
64,42,-3.388502597808838,3.277801036834717,0.0,-0.07739399373531342,162,570
64,43,3.0938501358032227,3.557249069213867,0.0,-0.07739399373531342,162,570
64,44,-2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,161,598
64,45,3.0804567337036133,3.847489356994629,0.0,-0.07739399373531342,161,598
64,46,-2.892951011657715,4.2522382736206055,0.0,-0.07739399373531342,165,627
64,47,-4.660865306854248,2.174173355102539,0.0,-0.07739399373531342,165,627
65,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,507,619
65,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,428,596
65,2,0.6227880716323853,0.15945887565612793,0.0,0.0,215,579
65,3,0.42188867926597595,0.48507940769195557,0.0,0.0,215,579
65,4,1.593801736831665,3.2758305072784424,0.0,0.0,150,637
65,5,-1.9353306293487549,3.086383819580078,0.0,0.0,150,637
65,6,2.049173593521118,3.2679355144500732,0.0,0.0,190,619
65,7,-2.772411346435547,2.6818370819091797,0.0,0.0,190,619
65,8,-3.0536704063415527,2.6930840015411377,0.0,0.0,234,596
65,9,-3.4822559356689453,2.498486280441284,0.0,0.0,229,579
65,10,-1.875060796737671,3.8539183139801025,0.0,0.0,229,579
65,11,-3.2344799041748047,3.128810167312622,0.0,0.0,202,584
65,12,-3.2411763668060303,3.423551559448242,0.0,0.0,180,607
65,13,3.0938501358032227,3.557249069213867,0.0,0.0,180,607
65,14,-2.7724111080169678,4.075061321258545,0.0,0.0,178,638
65,15,2.7724111080169678,4.075061321258545,0.0,0.0,178,638
65,16,-2.732231378555298,4.357247829437256,0.0,0.0,177,674
65,17,-4.660865306854248,2.174173355102539,0.0,0.0,177,674
65,18,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,485,582
65,19,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,401,564
65,20,0.582608163356781,0.2717716693878174,0.0,0.07739399373531342,181,549
65,21,0.3817088007926941,0.5172915458679199,0.0,0.07739399373531342,181,549
65,22,2.049173593521118,3.2679355144500732,0.0,0.07739399373531342,168,582
65,23,-2.772411346435547,2.6818370819091797,0.0,0.07739399373531342,168,582
65,24,-3.0536704063415527,2.6930840015411377,0.0,0.07739399373531342,210,564
65,25,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,203,549
65,26,-3.0938503742218018,3.2679357528686523,0.0,0.07739399373531342,174,557
65,27,-4.359516143798828,1.1162139177322388,0.0,0.07739399373531342,174,557
65,28,-2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,153,606
65,29,2.7724111080169678,4.075061321258545,0.0,0.07739399373531342,153,606
65,30,-2.892951011657715,4.2522382736206055,0.0,0.07739399373531342,156,637
65,31,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,156,637
65,32,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,487,579
65,33,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,405,560
65,34,0.6026981472969055,0.22371195256710052,0.0,-0.07739399373531342,191,548
65,35,1.8080942630767822,3.4072437286376953,0.0,-0.07739399373531342,173,579
65,36,2.049173593521118,3.2679355144500732,0.0,-0.07739399373531342,173,579
65,37,-2.92643404006958,2.8308281898498535,0.0,-0.07739399373531342,208,560
65,38,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,198,548
65,39,-1.875060796737671,3.8539183139801025,0.0,-0.07739399373531342,198,548
65,40,-3.3751094341278076,2.976566791534424,0.0,-0.07739399373531342,175,550
65,41,-3.0938503742218018,3.2679357528686523,0.0,-0.07739399373531342,175,550
65,42,-3.2411763668060303,3.423551559448242,0.0,-0.07739399373531342,158,570
65,43,3.0938501358032227,3.557249069213867,0.0,-0.07739399373531342,158,570
65,44,-2.92643404006958,3.9659011363983154,0.0,-0.07739399373531342,157,598
65,45,2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,157,598
65,46,-2.892951011657715,4.2522382736206055,0.0,-0.07739399373531342,161,629
65,47,-2.57151198387146,4.453989028930664,0.0,-0.07739399373531342,161,629
66,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,506,620
66,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,429,595
66,2,0.6227880716323853,0.15945887565612793,0.0,0.0,213,582
66,3,0.4620685577392578,0.44697287678718567,0.0,0.0,213,582
66,4,2.049173593521118,3.2679355144500732,0.0,0.0,190,620
66,5,-2.772411346435547,2.6818370819091797,0.0,0.0,190,620
66,6,-3.0536704063415527,2.6930840015411377,0.0,0.0,237,595
66,7,-3.4822559356689453,2.498486280441284,0.0,0.0,226,582
66,8,-1.875060796737671,3.8539183139801025,0.0,0.0,226,582
66,9,-3.3751094341278076,2.976566791534424,0.0,0.0,198,587
66,10,-3.388502597808838,3.277801036834717,0.0,0.0,178,607
66,11,3.0938501358032227,3.557249069213867,0.0,0.0,178,607
66,12,-2.7724111080169678,4.075061321258545,0.0,0.0,178,637
66,13,3.0804567337036133,3.847489356994629,0.0,0.0,178,637
66,14,-2.732231378555298,4.357247829437256,0.0,0.0,181,671
66,15,-4.660865306854248,2.174173355102539,0.0,0.0,181,671
66,16,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,491,576
66,17,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,405,560
66,18,0.6026981472969055,0.22371195256710052,0.0,0.07739399373531342,190,547
66,19,1.8080942630767822,3.4072437286376953,0.0,0.07739399373531342,175,576
66,20,-2.772411346435547,2.6818370819091797,0.0,0.07739399373531342,175,576
66,21,-3.0536704063415527,2.6930840015411377,0.0,0.07739399373531342,211,560
66,22,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,200,547
66,23,-3.3751094341278076,2.976566791534424,0.0,0.07739399373531342,174,552
66,24,-3.9376277923583984,2.178623914718628,0.0,0.07739399373531342,174,552
66,25,-3.388502597808838,3.277801036834717,0.0,0.07739399373531342,150,573
66,26,3.0938501358032227,3.557249069213867,0.0,0.07739399373531342,150,573
66,27,-2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,153,601
66,28,2.6183884143829346,4.175695419311523,0.0,0.07739399373531342,153,601
66,29,-2.892951011657715,4.2522382736206055,0.0,0.07739399373531342,160,632
66,30,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,160,632
66,31,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,483,584
66,32,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,401,564
66,33,0.6026981472969055,0.22371195256710052,0.0,-0.07739399373531342,183,553
66,34,1.9286339282989502,3.340491771697998,0.0,-0.07739399373531342,168,584
66,35,-2.772411346435547,2.6818370819091797,0.0,-0.07739399373531342,168,584
66,36,-3.0536704063415527,2.6930840015411377,0.0,-0.07739399373531342,213,564
66,37,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,199,553
66,38,-1.875060796737671,3.8539183139801025,0.0,-0.07739399373531342,199,553
66,39,-3.5157389640808105,2.8090734481811523,0.0,-0.07739399373531342,168,556
66,40,-3.2344799041748047,3.128810167312622,0.0,-0.07739399373531342,168,556
66,41,-3.2411763668060303,3.423551559448242,0.0,-0.07739399373531342,152,573
66,42,3.0938501358032227,3.557249069213867,0.0,-0.07739399373531342,152,573
66,43,-2.92643404006958,3.9659011363983154,0.0,-0.07739399373531342,153,602
66,44,2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,153,602
66,45,-2.732231378555298,4.357247829437256,0.0,-0.07739399373531342,164,630
66,46,-4.660865306854248,2.174173355102539,0.0,-0.07739399373531342,164,630
67,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,513,613
67,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,442,582
67,2,0.6227880716323853,0.15945887565612793,0.0,0.0,227,566
67,3,0.4620685577392578,0.44697287678718567,0.0,0.0,227,566
67,4,1.7076447010040283,3.2179524898529053,0.0,0.0,153,637
67,5,-1.9353306293487549,3.086383819580078,0.0,0.0,153,637
67,6,1.8080942630767822,3.4072437286376953,0.0,0.0,198,613
67,7,-2.772411346435547,2.6818370819091797,0.0,0.0,198,613
67,8,-3.0536704063415527,2.6930840015411377,0.0,0.0,249,582
67,9,-3.4822559356689453,2.498486280441284,0.0,0.0,243,566
67,10,-3.2143900394439697,2.8348257541656494,0.0,0.0,243,566
67,11,-3.3751094341278076,2.976566791534424,0.0,0.0,219,569
67,12,-3.388502597808838,3.277801036834717,0.0,0.0,199,591
67,13,3.2411763668060303,3.423551559448242,0.0,0.0,199,591
67,14,-2.7724111080169678,4.075061321258545,0.0,0.0,194,625
67,15,3.0804567337036133,3.847489356994629,0.0,0.0,194,625
67,16,-2.732231378555298,4.357247829437256,0.0,0.0,191,661
67,17,-4.660865306854248,2.174173355102539,0.0,0.0,191,661
67,18,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,495,572
67,19,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,420,545
67,20,0.6227880716323853,0.15945887565612793,0.0,0.07739399373531342,208,529
67,21,0.3817088007926941,0.5172915458679199,0.0,0.07739399373531342,208,529
67,22,1.9286339282989502,3.340491771697998,0.0,0.07739399373531342,180,572
67,23,-2.772411346435547,2.6818370819091797,0.0,0.07739399373531342,180,572
67,24,-3.0536704063415527,2.6930840015411377,0.0,0.07739399373531342,228,545
67,25,-3.348322868347168,2.6753082275390625,0.0,0.07739399373531342,224,529
67,26,-1.7411279678344727,3.916249990463257,0.0,0.07739399373531342,224,529
67,27,-3.3751094341278076,2.976566791534424,0.0,0.07739399373531342,201,532
67,28,-3.0938503742218018,3.2679357528686523,0.0,0.07739399373531342,201,532
67,29,-3.388502597808838,3.277801036834717,0.0,0.07739399373531342,179,554
67,30,3.0938501358032227,3.557249069213867,0.0,0.07739399373531342,179,554
67,31,-2.7724111080169678,4.075061321258545,0.0,0.07739399373531342,175,584
67,32,2.6183884143829346,4.175695419311523,0.0,0.07739399373531342,175,584
67,33,-2.732231378555298,4.357247829437256,0.0,0.07739399373531342,178,615
67,34,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,178,615
67,35,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,481,585
67,36,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,404,561
67,37,0.6227880716323853,0.15945887565612793,0.0,-0.07739399373531342,189,543
67,38,0.3817088007926941,0.5172915458679199,0.0,-0.07739399373531342,189,543
67,39,1.8080942630767822,3.4072437286376953,0.0,-0.07739399373531342,170,585
67,40,-2.772411346435547,2.6818370819091797,0.0,-0.07739399373531342,170,585
67,41,-3.0536704063415527,2.6930840015411377,0.0,-0.07739399373531342,210,561
67,42,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,205,543
67,43,-3.3751094341278076,2.976566791534424,0.0,-0.07739399373531342,180,547
67,44,-3.0938503742218018,3.2679357528686523,0.0,-0.07739399373531342,180,547
67,45,-3.388502597808838,3.277801036834717,0.0,-0.07739399373531342,163,567
67,46,2.946524143218994,3.6802070140838623,0.0,-0.07739399373531342,163,567
67,47,-2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,167,595
67,48,2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,167,595
67,49,-2.732231378555298,4.357247829437256,0.0,-0.07739399373531342,167,626
67,50,-4.660865306854248,2.174173355102539,0.0,-0.07739399373531342,167,626
68,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,504,622
68,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,427,596
68,2,0.6227880716323853,0.15945887565612793,0.0,0.0,208,585
68,3,0.3817088007926941,0.5172915458679199,0.0,0.0,208,585
68,4,1.9286339282989502,3.340491771697998,0.0,0.0,187,622
68,5,-2.772411346435547,2.6818370819091797,0.0,0.0,187,622
68,6,-3.0536704063415527,2.6930840015411377,0.0,0.0,233,596
68,7,-3.348322868347168,2.6753082275390625,0.0,0.0,220,585
68,8,-3.2344799041748047,3.128810167312622,0.0,0.0,197,590
68,9,-3.2411763668060303,3.423551559448242,0.0,0.0,178,611
68,10,3.0938501358032227,3.557249069213867,0.0,0.0,178,611
68,11,-2.7724111080169678,4.075061321258545,0.0,0.0,177,642
68,12,2.92643404006958,3.9659011363983154,0.0,0.0,177,642
68,13,-2.732231378555298,4.357247829437256,0.0,0.0,175,676
68,14,-4.660865306854248,2.174173355102539,0.0,0.0,175,676
68,15,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,484,583
